124.74322675847684,55.47712198893229,128.83283135031357,51.83353169759115,120.99460939160821,51.008931477864586,133.01872201517327,54.40773010253906,114.56316474343645,52.80040995279948,140.57046280426232,73.28995259602864,102.46847762542517,79.41001892089844,167.1496125305591,80.27869669596355,95.00135564479699,109.8712870279948,172.41629256683143,55.51012166341146,92.16905451145303,138.173583984375,135.3637591511214,136.07713826497397,110.82842560852467,137.58037312825522,139.56317512356506,178.3161824544271,113.36502801804316,178.69083658854166,145.03726050967262,215.9255574544271,115.55125956632654,214.4814249674479,4
126.81097951876063,53.929290771484375,130.633088196216,50.870829264322914,122.12885642538265,49.7254892985026,134.3208261087638,53.240142822265625,116.05198659053465,52.22577921549479,143.43273136891474,72.95132446289062,103.65304752272003,78.3816426595052,171.1166797041082,74.09828186035156,96.53336920705783,108.80324300130208,172.54446639495643,47.43268330891927,91.99271688655931,138.60225423177084,136.18542937194408,137.32196044921875,111.52263823009673,139.2110595703125,139.70746929142751,178.9468790690104,113.43072385204081,178.6734822591146,145.4029420606133,216.35380045572916,115.3701470822704,213.5096435546875,4
127.3906474210778,53.85133361816406,131.16546423256804,50.51957702636719,123.44936448700574,50.26520792643229,135.3113706420068,53.25939432779948,117.59236653645833,52.130716959635414,144.5074379849596,72.83432006835938,104.93613522068983,78.82872009277344,173.62330430218964,70.8447977701823,98.14269396723533,108.08563232421875,175.48352715109482,53.490193684895836,94.06137271803253,136.87359619140625,137.92201450892858,137.1099853515625,112.5415308945844,137.94500732421875,140.28329654615752,179.08905029296875,114.6365314924798,178.7439168294271,145.20180630846087,216.7361043294271,115.83413883131378,213.80682373046875,4
130.6255003221992,53.59349568684896,134.10799195166348,50.252899169921875,126.93077658309417,49.46405029296875,138.21449539288372,52.93633015950521,120.64365724317071,52.360260009765625,148.53024644916562,72.34061177571614,107.35531761532738,78.87019348144531,178.08194322650937,71.58828735351562,101.19641362404337,109.7052510579427,177.7253650483631,41.62323252360026,96.56626383463542,137.03793334960938,139.7737048921131,137.57222493489584,115.0956238208174,137.81161499023438,141.48181733630952,177.89347330729166,116.06038411458333,178.02266438802084,145.42767790710033,215.19099934895834,116.08036586216518,213.81608072916666,4
134.824885154257,52.87358601888021,139.2083823275404,50.0600331624349,130.93236806441325,48.67973836263021,143.6486172838276,52.73053487141927,124.48080672698767,52.057586669921875,151.74126657498937,73.45003255208333,112.62149940542623,77.25241088867188,180.3790656887755,73.27451578776042,105.72514955689307,109.52831013997395,179.4614623193027,45.17753601074219,99.04766472018495,136.88896687825522,141.713657508902,137.95357259114584,117.9813307158801,137.86279296875,143.101387283429,179.0549112955729,117.91273882599916,179.29459635416666,144.9860241948342,216.75907389322916,116.338654602466,213.57405598958334,4
138.08189962996917,52.07843017578125,143.49926799333014,49.65039571126302,135.00200128879678,48.93546040852865,147.9502463827328,52.858978271484375,129.35296921502976,51.08869425455729,155.63580778991283,72.70850118001302,116.3526573959662,77.09672546386719,186.5764384367028,74.78267923990886,108.91071760735544,107.47513834635417,184.85593211894133,46.39721171061198,103.58483969759779,136.77991739908853,147.87867539593964,137.01333618164062,122.38306577513818,135.92350260416666,147.44684128534226,178.89923095703125,120.41356093218538,179.1765340169271,145.62049917623298,217.02728271484375,116.77636386585884,215.05975341796875,4
145.66728241589604,53.65361531575521,148.84190981079934,50.60215759277344,141.01640350964604,49.98692830403646,153.19454686171343,53.69131978352865,134.33219234959608,52.90946960449219,162.10866915125425,72.83382670084636,122.33091600898172,78.27443440755208,190.1109760310374,75.53273518880208,114.27959000983206,111.03619384765625,191.35775403911566,47.7978261311849,107.82899402436756,136.5949910481771,152.15182142192816,138.649658203125,126.69573933088861,136.54353841145834,150.60416500584608,180.83418782552084,122.3234526965083,178.6988525390625,146.813051392432,217.3928426106771,116.23901574790072,215.3924357096354,4
146.34430554448343,54.157958984375,149.77137766727785,51.39874776204427,141.28318319515307,50.509806315104164,153.96338222789115,54.051513671875,135.49689468072384,52.97308858235677,161.79380871000745,74.2392069498698,122.0589254989105,76.95412699381511,188.2272110504358,80.20756022135417,114.46668144796982,109.81964111328125,191.75087026998298,52.29768371582031,107.78013475898172,135.76480102539062,151.7739743602519,137.55508422851562,126.86447870163691,136.2457478841146,149.58859398251488,179.82246907552084,127.78621336229804,180.90911865234375,147.5370238427402,217.3689168294271,129.80259486607144,218.412353515625,4
139.41576691711842,52.60130818684896,143.71511238772854,50.1559092203776,135.92890525350765,49.58875528971354,148.11182346473745,53.7583262125651,129.8870475924745,51.348836263020836,155.4191641256112,74.80978393554688,115.99062965029762,77.01275634765625,185.93739619871386,81.46231079101562,107.22522346340881,106.85081990559895,184.3987497342687,52.78313700358073,101.06365177907101,134.7529093424479,146.3661141947013,137.26875813802084,121.50783409066752,137.80020141601562,147.04155954373937,179.007080078125,126.54646270129146,179.22943115234375,146.05145097589818,217.42167154947916,130.61871171808568,216.7928670247396,4
133.28142231013499,53.94464111328125,137.72037013047407,50.666666666666664,129.06496216650723,49.98692830403646,142.24500591252126,54.45157368977865,122.47518941658694,52.768086751302086,148.9824982727466,74.11907958984375,109.37470935639881,78.2837422688802,176.69538640651572,81.51070149739583,102.5654799273225,109.3138427734375,178.11499355601617,54.75084431966146,96.70711179979804,136.90170288085938,141.05560925542093,139.71853637695312,117.5569080171131,140.1175537109375,143.13780077460672,179.9676717122396,122.61882963634673,180.7249755859375,146.10236550674958,218.2049357096354,130.64898017312393,217.8240966796875,4
136.99335630248194,51.886088053385414,141.1350899002179,48.69166564941406,133.06656402795494,47.1111094156901,145.35005530532527,51.89625040690104,126.12108503069197,50.236053466796875,153.09201195126488,73.44357299804688,112.7206919144611,77.18731689453125,185.8300241483312,81.7325948079427,104.55972061676233,109.79019165039062,184.4667603369473,51.33734639485677,98.5225755341199,138.77100626627603,146.28381015492135,140.85540771484375,120.94597848905187,141.70305379231772,148.9929925827753,184.52728271484375,125.7658355090083,183.1311238606771,153.35898885921557,227.69482421875,130.25820985132336,219.8556925455729,4
145.35774698062818,49.74669392903646,149.2689067814626,45.96072896321615,141.49659863945578,45.59477233886719,153.84797595796132,49.65501912434896,133.54982129570578,48.39806620279948,163.002720008902,71.45806376139323,119.43556597443666,75.0378926595052,194.9046855070153,78.88388570149739,111.51356599768813,111.17566935221355,193.79828835831208,47.57964070638021,106.14243072717369,140.9552205403646,156.11476768441753,140.76399739583334,128.13344942469175,141.2428181966146,155.01345679873512,187.1021525065104,129.00774689758717,184.74739583333334,156.23230188071324,229.908935546875,130.70989076783056,218.9734090169271,4
156.48372935600023,44.052571614583336,160.54863962186437,40.1647694905599,151.90075725114264,39.05882263183594,165.81493559337798,44.06279500325521,143.67871965680803,42.81389872233073,176.0790558899341,68.1052754720052,128.54848848719175,73.86352030436198,206.62704779177295,79.14993286132812,119.33180620881166,109.9623311360677,209.13704593165392,48.945292154947914,113.04372151692708,142.196044921875,165.66052080011693,143.9259033203125,136.32789663717048,144.45943196614584,162.99069981996706,192.3365478515625,133.61306741935056,193.99517822265625,158.60530308314733,229.6498819986979,135.99334509194304,225.74674479166666,4
158.063200866284,40.03924051920573,163.07971980296026,35.54540252685547,152.6369263525723,34.55448913574219,168.28898734786884,39.367602030436196,143.67346731172938,38.83495076497396,179.56127763605443,65.26483154296875,127.62132501926553,70.48135375976562,211.83913873166455,77.30174763997395,117.42682424532313,111.3624267578125,214.46255015678148,43.016448974609375,111.82480377404869,148.0363972981771,169.1098063981452,145.37403361002603,137.54757212943773,147.25445556640625,162.70751953125,195.63387044270834,141.03686274314413,201.62493896484375,149.7265977924373,234.66666666666666,151.31385439918154,234.66666666666666,4
148.96625337146577,52.07843017578125,153.23816416214925,48.869852701822914,145.24583881404124,48.434000651041664,157.07954873844068,52.725799560546875,139.0328024520355,50.96293640136719,164.87213965175914,76.65627034505208,122.08211470623405,74.06507364908855,172.21502187300703,107.97625732421875,119.34883999986714,110.0550537109375,174.60723669350554,139.2872111002604,118.4175037202381,133.44547526041666,156.94657929089604,136.66690063476562,131.40507912149235,137.20746866861978,156.8387816552402,180.2908935546875,135.34377740353955,181.3199259440104,155.9184794523278,218.497314453125,136.372624611368,220.310302734375,5
178.42239068478955,54.514607747395836,181.9763806401467,51.16124979654948,173.66946473413586,50.24836730957031,186.2616506563563,54.771199544270836,167.38469130327914,53.66370137532552,193.91120339737458,77.43150838216145,156.79077356040074,74.88260904947917,199.9452136811756,106.48086547851562,137.78764374402104,78.25105794270833,204.6974026426977,137.94843546549478,120.88513017511693,77.97745259602864,184.96278516289328,137.1445515950521,159.31451499056655,136.6897176106771,183.2843391262755,180.2815958658854,154.65672291865965,182.59322102864584,180.37819375797193,215.4315185546875,150.14474051339286,216.7659708658854,5
179.735144790338,54.636759440104164,183.25461043792518,51.83353169759115,175.0033424014137,50.509806315104164,186.8677671263818,54.79642232259115,168.54699582469706,53.08668009440104,194.28632048522533,77.24488321940105,157.41128726881377,74.5374247233073,199.61230219626913,107.68355305989583,137.54500823767006,79.00818379720052,204.31769753799958,137.72569783528647,121.36658130048895,77.8724365234375,185.0412381749575,135.9439493815104,160.61776089830462,136.80943806966147,182.7049411073023,178.9486287434896,161.80029629039115,179.91512044270834,177.46399340986395,218.49007161458334,165.6923462744473,219.81549072265625,5
179.27561649659864,54.02324930826823,183.09647955862033,50.980804443359375,174.46978303039967,49.98692830403646,187.08790889402636,54.386393229166664,168.11592984361712,52.85175577799479,194.57804361979166,77.17384847005208,156.27443482275723,74.50001525878906,199.9329236088967,107.75276692708333,135.99160123033587,79.45093790690105,203.2919332283695,137.35531616210938,121.40225780253508,75.77651468912761,184.48428199404762,135.2166748046875,160.7052653825202,135.84298706054688,182.6504454320791,178.68731689453125,162.03117111102253,179.3232421875,178.289794921875,219.79117838541666,163.1033449756856,222.34539794921875,5
179.86140867479804,54.201619466145836,183.4462898929103,51.27027384440104,174.73655233577807,49.98692830403646,186.98981667862458,55.22606913248698,168.2859874906994,52.953165690104164,194.44883177880527,77.51573181152344,156.69629362975658,73.97355651855469,199.33670978156889,108.48203531901042,136.32978582057822,79.37985738118489,203.02196684337798,137.1663818359375,119.74192509034864,78.00478108723958,184.80573381696428,135.19720458984375,159.93200808155294,135.3919881184896,182.63734570976828,178.13090006510416,161.74727459343111,179.2509765625,179.1406333041029,218.80745442708334,164.4534779243729,219.9655965169271,5
180.26675269717262,54.68767293294271,183.76880048894557,52.078776041666664,174.949988540338,50.509806315104164,186.89261715428358,55.45247904459635,168.55486396218643,53.08342997233073,194.7032694913903,77.64763895670573,157.02430569395727,74.1278584798177,199.64913089259142,108.55904134114583,134.63293581592794,80.10903930664062,203.26116652715774,137.45134480794272,118.79767593072386,78.40438842773438,185.46103133636268,135.80218505859375,160.59255794602998,136.09456380208334,182.89736793154762,178.82621256510416,161.77157447451637,179.8755900065104,173.46132239516902,217.3133748372396,167.86832225566008,218.9871622721354,5
179.87060546875,53.56988016764323,183.12899012143922,50.91966247558594,175.2701117067921,49.46405029296875,186.59566243489584,54.314778645833336,168.97460522294855,53.05391947428385,195.23547944568452,76.92767842610677,156.89237425927402,74.32879638671875,200.21544994951105,107.5506591796875,134.82705460113732,79.96959431966145,204.52899543606506,137.78326416015625,118.1231232727466,78.58309936523438,185.40653566113946,136.2489217122396,160.95496975645727,136.65533447265625,182.76020491204295,179.13863118489584,161.74214680989584,180.1897989908854,174.23760031356292,218.58443196614584,166.54310161564626,220.54093424479166,5
